,0,1,2,3,4,5
0,20.3,31.3,36.3,24.5,36.3,31.3
1,17.8,31.3,36.3,31.3,31.3,31.3
2,16.3,24.5,27.5,31.3,31.3,31.3
3,16.3,31.3,24.5,31.3,31.3,36.3
4,15.8,42.7,31.3,27.5,27.5,31.3
5,15.4,42.7,31.3,42.7,31.3,50.9
6,14.8,42.7,50.9,61.6,42.7,31.3
7,14.6,31.3,115.5,31.3,42.7,24.5
8,15.1,42.7,42.7,36.3,24.5,31.3
9,16.3,42.7,36.3,36.3,31.3,36.3
10,15.4,50.9,50.9,42.7,27.5,31.3
11,17.8,50.9,42.7,50.9,31.3,61.6
12,22.1,36.3,31.3,36.3,31.3,36.3
13,50.9,36.3,31.3,31.3,36.3,31.3
14,115.5,36.3,31.3,31.3,36.3,36.3
15,115.5,36.3,36.3,31.3,50.9,36.3
16,61.6,36.3,36.3,31.3,36.3,27.5
17,61.6,31.3,31.3,31.3,36.3,31.3
18,75.2,36.3,31.3,31.3,36.3,36.3
19,92.8,31.3,36.3,36.3,36.3,50.9
20,75.2,24.5,31.3,31.3,31.3,50.9
21,50.9,31.3,27.5,36.3,36.3,61.6
22,36.3,31.3,31.3,50.9,36.3,42.7
23,50.9,42.7,36.3,42.7,50.9,50.9
24,42.7,50.9,42.7,31.3,36.3,36.3
25,144.6,42.7,31.3,36.3,50.9,31.3
26,92.8,50.9,36.3,42.7,42.7,42.7
27,61.6,50.9,36.3,50.9,61.6,50.9
28,92.8,36.3,36.3,42.7,36.3,36.3
29,92.8,36.3,36.3,50.9,36.3,36.3
30,61.6,31.3,36.3,36.3,36.3,27.5
31,75.2,36.3,36.3,36.3,50.9,31.3
32,92.8,31.3,31.3,27.5,31.3,36.3
33,61.6,36.3,36.3,31.3,31.3,36.3
34,115.5,36.3,31.3,36.3,31.3,36.3
35,115.5,36.3,31.3,36.3,36.3,36.3
36,230.4,42.7,36.3,36.3,36.3,42.7
37,230.4,31.3,42.7,50.9,31.3,42.7
38,144.6,31.3,42.7,42.7,31.3,31.3
39,182.1,31.3,36.3,31.3,36.3,42.7
40,61.6,42.7,42.7,42.7,42.7,61.6
41,42.7,31.3,42.7,61.6,36.3,36.3
42,36.3,31.3,50.9,50.9,36.3,31.3
43,31.3,36.3,61.6,50.9,61.6,31.3
44,50.9,36.3,50.9,36.3,42.7,31.3
45,27.5,36.3,36.3,36.3,31.3,31.3
46,31.3,42.7,31.3,31.3,50.9,36.3
47,22.1,36.3,31.3,31.3,36.3,31.3
