,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.402,2.402,2.402,2.402,2.402,2.402
2,0.3,0.3,0.3,0.3,0.3,0.3
3,0.3,0.3,0.3,0.3,0.3,0.3
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.9,0.9,0.9,0.9,0.9,0.9
7,0.0,0.0,0.0,0.0,0.0,0.0
8,1.32,1.32,1.32,1.32,1.32,1.32
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.1,0.1,0.1,0.1,0.1,0.1
11,0.1,0.7,0.7,2.1,8.1,0.1
12,8.602,8.002,8.002,6.602,0.602,8.602
13,0.002,0.002,0.002,0.002,0.002,0.002
14,0.005,0.005,0.005,0.005,0.005,0.005
15,0.1,0.1,0.1,0.1,0.1,0.1
16,0.09,0.09,0.09,0.09,0.09,0.09
17,0.026,0.026,0.026,0.026,0.026,0.026
18,2.0,2.0,2.0,2.0,2.0,2.0
19,0.061,0.061,0.061,0.061,0.061,0.061
20,0.05,0.05,0.05,0.05,0.05,0.05
21,1.15,1.15,1.15,1.15,1.15,1.15
22,0.126,2.226,0.126,2.226,2.226,0.126
23,2.1,7.7,7.7,7.7,7.7,2.1
24,13.7,0.0,2.1,0.0,0.0,13.7
25,8.01,2.01,2.01,2.01,8.01,8.01
26,3.05,9.05,12.65,10.15,9.05,3.05
27,5.422,11.422,7.822,10.322,5.35,5.35
28,0.082,0.082,0.082,0.082,0.082,0.082
29,0.072,0.072,0.072,0.072,0.072,0.072
30,2.772,2.772,2.772,2.772,2.772,2.772
31,0.101,0.101,0.101,0.101,0.073,0.073
32,6.2,6.2,6.2,6.2,6.3,6.3
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.158,7.158,6.158,0.203,1.203,0.158
36,7.045,0.045,1.045,7.0,6.0,7.045
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.9,0.9,0.9,0.9,0.9,0.9
39,0.068,0.068,0.068,0.068,0.068,0.068
40,2.0,2.0,2.0,2.0,2.0,2.0
41,0.65,0.65,0.65,0.65,0.65,0.65
42,2.045,2.045,2.045,2.045,2.045,2.045
43,4.098,4.098,4.098,4.098,4.098,4.098
44,0.038,0.038,0.038,0.038,0.038,0.038
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.4,0.4,0.4,0.4,0.4,0.4
47,0.0,0.0,0.0,0.0,0.0,0.0
