,0,1,2,3,4,5
0,20.3,31.3,36.3,36.3,31.3,36.3
1,17.8,36.3,36.3,31.3,31.3,36.3
2,16.3,24.5,50.9,31.3,50.9,27.5
3,16.3,27.5,50.9,27.5,50.9,24.5
4,15.8,36.3,31.3,31.3,42.7,27.5
5,15.4,50.9,36.3,27.5,36.3,36.3
6,14.8,22.1,36.3,36.3,31.3,31.3
7,14.6,36.3,31.3,31.3,36.3,50.9
8,15.1,50.9,31.3,42.7,50.9,24.5
9,16.3,31.3,36.3,50.9,50.9,36.3
10,15.4,27.5,50.9,50.9,36.3,36.3
11,17.8,36.3,50.9,36.3,36.3,27.5
12,22.1,27.5,36.3,27.5,36.3,31.3
13,50.9,36.3,24.5,27.5,42.7,42.7
14,115.5,31.3,31.3,36.3,31.3,36.3
15,115.5,36.3,50.9,36.3,27.5,36.3
16,61.6,36.3,50.9,36.3,27.5,36.3
17,61.6,50.9,36.3,36.3,36.3,31.3
18,75.2,36.3,36.3,50.9,36.3,36.3
19,92.8,42.7,36.3,36.3,31.3,36.3
20,75.2,36.3,42.7,50.9,36.3,42.7
21,50.9,36.3,42.7,36.3,36.3,36.3
22,36.3,36.3,24.5,31.3,42.7,36.3
23,50.9,42.7,36.3,36.3,31.3,31.3
24,42.7,42.7,31.3,31.3,31.3,31.3
25,144.6,31.3,27.5,27.5,27.5,42.7
26,92.8,36.3,36.3,31.3,36.3,50.9
27,61.6,31.3,36.3,36.3,31.3,36.3
28,92.8,36.3,36.3,36.3,27.5,36.3
29,92.8,36.3,31.3,31.3,36.3,42.7
30,61.6,36.3,31.3,36.3,31.3,42.7
31,75.2,36.3,50.9,42.7,36.3,42.7
32,92.8,36.3,27.5,36.3,36.3,42.7
33,61.6,42.7,36.3,36.3,42.7,42.7
34,115.5,36.3,50.9,42.7,31.3,36.3
35,115.5,36.3,36.3,36.3,36.3,36.3
36,230.4,36.3,42.7,50.9,36.3,50.9
37,230.4,36.3,42.7,50.9,42.7,42.7
38,144.6,42.7,31.3,50.9,42.7,50.9
39,182.1,50.9,31.3,50.9,42.7,50.9
40,61.6,36.3,31.3,36.3,31.3,50.9
41,42.7,42.7,36.3,27.5,36.3,36.3
42,36.3,50.9,42.7,31.3,42.7,36.3
43,31.3,42.7,42.7,36.3,50.9,42.7
44,50.9,36.3,27.5,50.9,36.3,31.3
45,27.5,31.3,27.5,36.3,31.3,36.3
46,31.3,36.3,31.3,36.3,36.3,31.3
47,22.1,36.3,50.9,31.3,36.3,36.3
