,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.9,0.9,1.8,0.9,0.9,0.9
2,0.0,0.0,0.9,0.0,0.9,0.0
3,8.1,6.9,0.0,0.9,7.45,6.9
4,3.75,3.1,8.2,3.1,2.85,3.65
5,1.85,2.4,2.4,8.4,0.65,1.85
6,0.0,0.65,0.65,0.65,1.85,0.65
7,1.7,2.35,2.35,2.35,1.7,2.35
8,1.6,1.6,1.6,1.6,1.6,1.6
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,2.1,2.1,2.1,2.1,2.1,2.1
13,0.14,0.14,0.14,0.14,0.14,0.14
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,1.41,1.41,1.41,1.41,1.41,1.41
17,0.798,0.798,0.798,0.798,0.798,0.798
18,0.588,0.588,0.588,0.588,0.588,0.588
19,0.132,0.132,0.132,0.132,0.132,0.132
20,0.038,0.038,0.038,0.038,0.038,0.038
21,1.87,1.87,1.87,1.87,1.87,1.87
22,0.35,0.35,0.35,0.35,0.35,0.35
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.372,0.372,6.377,0.377,0.372,0.372
25,6.005,6.005,0.0,6.0,6.005,6.005
26,0.0,0.0,0.0,0.0,0.0,0.0
27,1.275,1.275,1.275,1.275,1.275,1.275
28,1.2,1.2,1.2,1.2,1.2,1.2
29,1.2,1.2,1.2,1.2,1.2,1.2
30,0.0,0.0,3.5,3.65,0.1,3.5
31,3.65,3.65,0.15,0.0,7.05,1.15
32,4.5,4.5,4.5,4.5,1.0,3.5
33,0.02,3.62,0.02,3.62,0.02,0.02
34,4.85,7.25,1.25,7.25,1.25,4.8
35,6.17,0.05,0.05,0.17,0.05,6.0
36,1.128,1.128,7.128,1.128,7.128,1.178
37,0.055,0.175,3.775,0.055,3.775,0.225
38,0.7,0.7,6.73,0.7,6.7,0.7
39,6.03,6.03,0.0,6.03,0.03,6.03
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.1,0.1,0.1,0.1,0.1,0.1
42,4.105,4.105,4.105,4.105,4.105,4.105
43,2.4,2.4,2.4,2.4,2.4,2.4
44,3.1,3.1,3.1,3.1,3.1,3.1
45,0.05,0.05,0.05,0.05,0.05,0.05
46,0.35,0.35,0.35,0.35,0.35,0.35
47,0.353,0.353,0.353,0.353,0.353,0.353
