,0,1,2,3,4,5
0,36.3,36.3,36.3,42.7,50.9,50.9
1,20.3,50.9,42.7,61.6,42.7,42.7
2,20.3,42.7,36.3,42.7,36.3,31.3
3,22.1,50.9,36.3,50.9,61.6,50.9
4,17.8,50.9,36.3,50.9,50.9,50.9
5,18.9,36.3,36.3,31.3,36.3,42.7
6,17.0,42.7,42.7,36.3,31.3,42.7
7,15.4,36.3,50.9,24.5,61.6,31.3
8,16.3,36.3,50.9,31.3,36.3,50.9
9,18.9,50.9,42.7,50.9,61.6,50.9
10,18.9,31.3,36.3,50.9,36.3,24.5
11,22.1,50.9,92.8,42.7,50.9,61.6
12,22.1,36.3,50.9,36.3,50.9,50.9
13,36.3,50.9,61.6,50.9,31.3,42.7
14,92.8,36.3,42.7,50.9,36.3,42.7
15,144.6,42.7,50.9,50.9,42.7,50.9
16,115.5,50.9,42.7,42.7,36.3,42.7
17,61.6,42.7,42.7,42.7,50.9,50.9
18,61.6,50.9,42.7,42.7,50.9,42.7
19,92.8,42.7,42.7,50.9,36.3,42.7
20,61.6,36.3,36.3,50.9,42.7,42.7
21,42.7,50.9,42.7,42.7,50.9,36.3
22,50.9,42.7,42.7,36.3,50.9,36.3
23,92.8,50.9,50.9,36.3,50.9,42.7
24,61.6,42.7,42.7,36.3,42.7,36.3
25,36.3,50.9,42.7,42.7,50.9,42.7
26,50.9,50.9,42.7,50.9,61.6,50.9
27,92.8,42.7,36.3,42.7,50.9,42.7
28,75.2,50.9,50.9,50.9,61.6,50.9
29,75.2,50.9,42.7,50.9,50.9,36.3
30,75.2,42.7,42.7,50.9,50.9,50.9
31,75.2,42.7,50.9,50.9,36.3,50.9
32,144.6,50.9,50.9,42.7,36.3,50.9
33,182.1,61.6,50.9,50.9,42.7,50.9
34,230.4,61.6,61.6,61.6,50.9,50.9
35,182.1,50.9,50.9,50.9,50.9,50.9
36,230.4,61.6,61.6,61.6,61.6,61.6
37,182.1,50.9,50.9,50.9,42.7,61.6
38,144.6,42.7,42.7,50.9,42.7,50.9
39,115.5,36.3,42.7,50.9,42.7,50.9
40,230.4,75.2,61.6,92.8,61.6,61.6
41,144.6,50.9,42.7,50.9,42.7,42.7
42,92.8,36.3,42.7,42.7,36.3,36.3
43,36.3,36.3,50.9,50.9,36.3,61.6
44,24.5,36.3,42.7,36.3,50.9,50.9
45,27.5,36.3,42.7,36.3,36.3,36.3
46,31.3,61.6,50.9,50.9,36.3,50.9
47,20.3,50.9,50.9,42.7,36.3,42.7
